Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
241560,두산밥캣,2026-05-15,2026-05-15,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,69700.0,False,12.55,True,0.9783,0.168,True,67632.0,73786.0,77000.0,79940.0,68579.0,5.86,14.69,True,True,False,10.45,False,False,False,,False,False,,2026-05-01,2026-05-31,69700.0,20,1,-2.869,67700.0,2026-05-18,-3.587,67200.0,2026-05-19,-8.034,64100.0,2026-05-20,-3.874,67000.0,2026-05-21,-1.291,68800.0,2026-05-22,-2.439,68000.0,2026-05-26,-2.296,68100.0,2026-05-27,-4.161,66800.0,2026-05-28,-7.174,64700.0,2026-05-29,-5.308,66000.0,2026-06-01,-6.456,65200.0,2026-06-02,-1.865,68400.0,2026-06-04,-5.595,65800.0,2026-06-05,-12.339,61100.0,2026-06-08,-9.039,63400.0,2026-06-09,-9.182,63300.0,2026-06-10,-7.604,64400.0,2026-06-11,-7.174,64700.0,2026-06-12,-2.009,68300.0,2026-06-15,-0.861,69100.0,2026-06-16,2026-06-16,-0.861,-12.339,2.582,-14.921,0,,,,,,
241560,두산밥캣,2026-05-18,2026-05-18,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,67700.0,False,15.06,False,0.9787,-0.0247,True,68004.0,74158.0,77000.0,80312.0,68579.0,9.54,18.63,True,True,False,10.47,False,False,False,,False,False,,2026-05-01,2026-05-31,67700.0,20,1,-0.739,67200.0,2026-05-19,-5.318,64100.0,2026-05-20,-1.034,67000.0,2026-05-21,1.625,68800.0,2026-05-22,0.443,68000.0,2026-05-26,0.591,68100.0,2026-05-27,-1.329,66800.0,2026-05-28,-4.431,64700.0,2026-05-29,-2.511,66000.0,2026-06-01,-3.693,65200.0,2026-06-02,1.034,68400.0,2026-06-04,-2.806,65800.0,2026-06-05,-9.749,61100.0,2026-06-08,-6.352,63400.0,2026-06-09,-6.499,63300.0,2026-06-10,-4.874,64400.0,2026-06-11,-4.431,64700.0,2026-06-12,0.886,68300.0,2026-06-15,2.068,69100.0,2026-06-16,-2.511,66000.0,2026-06-17,2026-06-17,2.068,-9.749,5.613,-12.408,0,,,,,,
241560,두산밥캣,2026-05-19,2026-05-19,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 96%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,67200.0,False,15.68,False,0.9583,-0.0955,True,68376.0,74530.0,77000.0,80684.0,68579.0,10.91,20.07,True,True,False,10.17,False,False,False,,False,False,,2026-05-01,2026-05-31,67200.0,20,1,-4.613,64100.0,2026-05-20,-0.298,67000.0,2026-05-21,2.381,68800.0,2026-05-22,1.19,68000.0,2026-05-26,1.339,68100.0,2026-05-27,-0.595,66800.0,2026-05-28,-3.72,64700.0,2026-05-29,-1.786,66000.0,2026-06-01,-2.976,65200.0,2026-06-02,1.786,68400.0,2026-06-04,-2.083,65800.0,2026-06-05,-9.077,61100.0,2026-06-08,-5.655,63400.0,2026-06-09,-5.804,63300.0,2026-06-10,-4.167,64400.0,2026-06-11,-3.72,64700.0,2026-06-12,1.637,68300.0,2026-06-15,2.827,69100.0,2026-06-16,-1.786,66000.0,2026-06-17,-1.935,65900.0,2026-06-18,2026-06-18,2.827,-9.077,6.399,-11.756,0,,,,,,
241560,두산밥캣,2026-05-20,2026-05-20,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 94%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,64100.0,False,19.57,False,0.9388,-0.3776,True,68748.0,74902.0,77000.0,81056.0,68579.0,16.85,26.45,False,False,False,10.16,False,False,False,,False,False,,2026-05-01,2026-05-31,64100.0,20,1,4.524,67000.0,2026-05-21,7.332,68800.0,2026-05-22,6.084,68000.0,2026-05-26,6.24,68100.0,2026-05-27,4.212,66800.0,2026-05-28,0.936,64700.0,2026-05-29,2.964,66000.0,2026-06-01,1.716,65200.0,2026-06-02,6.708,68400.0,2026-06-04,2.652,65800.0,2026-06-05,-4.68,61100.0,2026-06-08,-1.092,63400.0,2026-06-09,-1.248,63300.0,2026-06-10,0.468,64400.0,2026-06-11,0.936,64700.0,2026-06-12,6.552,68300.0,2026-06-15,7.8,69100.0,2026-06-16,2.964,66000.0,2026-06-17,2.808,65900.0,2026-06-18,1.872,65300.0,2026-06-19,2026-06-19,7.8,-4.68,11.544,-7.488,1,,,,,,
241560,두산밥캣,2026-05-21,2026-05-21,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 92%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,67000.0,False,15.93,False,0.92,-0.1722,True,69120.0,75274.0,77000.0,81428.0,68579.0,12.35,21.53,False,False,False,9.32,False,True,False,,False,False,,2026-05-01,2026-05-31,67000.0,20,1,2.687,68800.0,2026-05-22,1.493,68000.0,2026-05-26,1.642,68100.0,2026-05-27,-0.299,66800.0,2026-05-28,-3.433,64700.0,2026-05-29,-1.493,66000.0,2026-06-01,-2.687,65200.0,2026-06-02,2.09,68400.0,2026-06-04,-1.791,65800.0,2026-06-05,-8.806,61100.0,2026-06-08,-5.373,63400.0,2026-06-09,-5.522,63300.0,2026-06-10,-3.881,64400.0,2026-06-11,-3.433,64700.0,2026-06-12,1.94,68300.0,2026-06-15,3.134,69100.0,2026-06-16,-1.493,66000.0,2026-06-17,-1.642,65900.0,2026-06-18,-2.537,65300.0,2026-06-19,-3.582,64600.0,2026-06-22,2026-06-22,3.134,-8.806,6.716,-11.493,0,,,,,,
241560,두산밥캣,2026-05-22,2026-05-22,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 92%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,68800.0,False,13.68,False,0.9216,-0.0562,True,69492.0,75646.0,77000.0,81800.0,68579.0,9.95,18.9,False,False,False,8.69,False,True,False,,False,False,,2026-05-01,2026-05-31,68800.0,20,1,-1.163,68000.0,2026-05-26,-1.017,68100.0,2026-05-27,-2.907,66800.0,2026-05-28,-5.959,64700.0,2026-05-29,-4.07,66000.0,2026-06-01,-5.233,65200.0,2026-06-02,-0.581,68400.0,2026-06-04,-4.36,65800.0,2026-06-05,-11.192,61100.0,2026-06-08,-7.849,63400.0,2026-06-09,-7.994,63300.0,2026-06-10,-6.395,64400.0,2026-06-11,-5.959,64700.0,2026-06-12,-0.727,68300.0,2026-06-15,0.436,69100.0,2026-06-16,-4.07,66000.0,2026-06-17,-4.215,65900.0,2026-06-18,-5.087,65300.0,2026-06-19,-6.105,64600.0,2026-06-22,-9.157,62500.0,2026-06-23,2026-06-23,0.436,-11.192,3.924,-13.808,0,,,,,,
241560,두산밥캣,2026-05-26,2026-05-26,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,68000.0,False,14.68,True,1.0,0.1324,True,64955.8824,76452.9412,77000.0,87950.0,63007.2059,12.43,29.34,False,False,False,8.29,False,True,False,,False,False,,2026-05-01,2026-05-31,68000.0,20,1,0.147,68100.0,2026-05-27,-1.765,66800.0,2026-05-28,-4.853,64700.0,2026-05-29,-2.941,66000.0,2026-06-01,-4.118,65200.0,2026-06-02,0.588,68400.0,2026-06-04,-3.235,65800.0,2026-06-05,-10.147,61100.0,2026-06-08,-6.765,63400.0,2026-06-09,-6.912,63300.0,2026-06-10,-5.294,64400.0,2026-06-11,-4.853,64700.0,2026-06-12,0.441,68300.0,2026-06-15,1.618,69100.0,2026-06-16,-2.941,66000.0,2026-06-17,-3.088,65900.0,2026-06-18,-3.971,65300.0,2026-06-19,-5.0,64600.0,2026-06-22,-8.088,62500.0,2026-06-23,-9.265,61700.0,2026-06-24,2026-06-24,1.618,-10.147,4.559,-12.794,0,,,,,,
241560,두산밥캣,2026-05-27,2026-05-27,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,68100.0,False,14.55,True,1.0,0.1156,True,65441.1765,76938.2353,77000.0,88435.2941,63477.9412,12.98,29.86,False,False,False,7.6,False,True,False,,False,False,,2026-05-01,2026-05-31,68100.0,20,1,-1.909,66800.0,2026-05-28,-4.993,64700.0,2026-05-29,-3.084,66000.0,2026-06-01,-4.258,65200.0,2026-06-02,0.441,68400.0,2026-06-04,-3.377,65800.0,2026-06-05,-10.279,61100.0,2026-06-08,-6.902,63400.0,2026-06-09,-7.048,63300.0,2026-06-10,-5.433,64400.0,2026-06-11,-4.993,64700.0,2026-06-12,0.294,68300.0,2026-06-15,1.468,69100.0,2026-06-16,-3.084,66000.0,2026-06-17,-3.231,65900.0,2026-06-18,-4.112,65300.0,2026-06-19,-5.14,64600.0,2026-06-22,-8.223,62500.0,2026-06-23,-9.398,61700.0,2026-06-24,-11.747,60100.0,2026-06-25,2026-06-25,1.468,-11.747,4.405,-12.922,0,,,,,,
241560,두산밥캣,2026-05-28,2026-05-28,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,66800.0,False,16.19,True,1.0,0.038,True,65926.4706,77423.5294,77000.0,88920.5882,63948.6765,15.9,33.11,False,False,False,6.98,False,False,False,,False,False,,2026-05-01,2026-05-31,66800.0,20,1,-3.144,64700.0,2026-05-29,-1.198,66000.0,2026-06-01,-2.395,65200.0,2026-06-02,2.395,68400.0,2026-06-04,-1.497,65800.0,2026-06-05,-8.533,61100.0,2026-06-08,-5.09,63400.0,2026-06-09,-5.24,63300.0,2026-06-10,-3.593,64400.0,2026-06-11,-3.144,64700.0,2026-06-12,2.246,68300.0,2026-06-15,3.443,69100.0,2026-06-16,-1.198,66000.0,2026-06-17,-1.347,65900.0,2026-06-18,-2.246,65300.0,2026-06-19,-3.293,64600.0,2026-06-22,-6.437,62500.0,2026-06-23,-7.635,61700.0,2026-06-24,-10.03,60100.0,2026-06-25,-10.03,60100.0,2026-06-26,2026-06-26,3.443,-10.03,6.437,-13.174,0,,,,,,
241560,두산밥캣,2026-05-29,2026-05-29,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,64700.0,False,15.97,True,1.0,-0.0799,True,66266.6667,76069.4444,71500.0,85872.2222,64278.6667,17.57,32.72,False,False,True,6.3,False,False,False,,False,False,,2026-05-01,2026-05-31,64700.0,20,1,2.009,66000.0,2026-06-01,0.773,65200.0,2026-06-02,5.719,68400.0,2026-06-04,1.7,65800.0,2026-06-05,-5.564,61100.0,2026-06-08,-2.009,63400.0,2026-06-09,-2.164,63300.0,2026-06-10,-0.464,64400.0,2026-06-11,0.0,64700.0,2026-06-12,5.564,68300.0,2026-06-15,6.801,69100.0,2026-06-16,2.009,66000.0,2026-06-17,1.855,65900.0,2026-06-18,0.927,65300.0,2026-06-19,-0.155,64600.0,2026-06-22,-3.4,62500.0,2026-06-23,-4.637,61700.0,2026-06-24,-7.11,60100.0,2026-06-25,-7.11,60100.0,2026-06-26,-2.628,63000.0,2026-06-29,2026-06-29,6.801,-7.11,9.892,-10.355,0,,,,,,
032640,LG유플러스,2026-05-04,2026-05-04,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,15990.0,True,13.57,True,1.0,0.109,True,15646.6667,17221.3889,18500.0,18796.1111,15177.2667,7.7,17.55,True,False,True,3.35,False,True,False,,False,False,,2026-05-01,2026-05-31,15990.0,20,1,-3.69,15400.0,2026-05-06,-3.877,15370.0,2026-05-07,-5.879,15050.0,2026-05-08,-4.19,15320.0,2026-05-11,-1.626,15730.0,2026-05-12,-3.127,15490.0,2026-05-13,3.815,16600.0,2026-05-14,1.376,16210.0,2026-05-15,-2.439,15600.0,2026-05-18,-2.689,15560.0,2026-05-19,-4.565,15260.0,2026-05-20,-2.189,15640.0,2026-05-21,-1.438,15760.0,2026-05-22,-3.002,15510.0,2026-05-26,-5.316,15140.0,2026-05-27,-5.754,15070.0,2026-05-28,0.876,16130.0,2026-05-29,2.689,16420.0,2026-06-01,1.001,16150.0,2026-06-02,-2.001,15670.0,2026-06-04,2026-06-04,3.815,-5.879,17.573,-7.317,0,0.0,0.0,0.0,1.0,STOP,2026-05-08
032640,LG유플러스,2026-05-06,2026-05-06,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,15400.0,True,16.76,True,0.9804,-0.0856,True,15669.4444,17244.1667,18500.0,18818.8889,15199.3611,11.98,22.2,True,False,True,4.74,False,False,False,,False,False,,2026-05-01,2026-05-31,15400.0,20,1,-0.195,15370.0,2026-05-07,-2.273,15050.0,2026-05-08,-0.519,15320.0,2026-05-11,2.143,15730.0,2026-05-12,0.584,15490.0,2026-05-13,7.792,16600.0,2026-05-14,5.26,16210.0,2026-05-15,1.299,15600.0,2026-05-18,1.039,15560.0,2026-05-19,-0.909,15260.0,2026-05-20,1.558,15640.0,2026-05-21,2.338,15760.0,2026-05-22,0.714,15510.0,2026-05-26,-1.688,15140.0,2026-05-27,-2.143,15070.0,2026-05-28,4.74,16130.0,2026-05-29,6.623,16420.0,2026-06-01,4.87,16150.0,2026-06-02,1.753,15670.0,2026-06-04,-0.519,15320.0,2026-06-05,2026-06-05,7.792,-2.273,22.078,-3.766,0,0.0,0.0,0.0,1.0,STOP,2026-05-08
032640,LG유플러스,2026-05-07,2026-05-07,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 96%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,15370.0,True,16.92,True,0.9615,-0.1023,True,15692.2222,17266.9444,18500.0,18841.6667,15221.4556,12.34,22.59,True,False,True,6.02,False,False,False,,False,False,,2026-05-01,2026-05-31,15370.0,20,1,-2.082,15050.0,2026-05-08,-0.325,15320.0,2026-05-11,2.342,15730.0,2026-05-12,0.781,15490.0,2026-05-13,8.003,16600.0,2026-05-14,5.465,16210.0,2026-05-15,1.496,15600.0,2026-05-18,1.236,15560.0,2026-05-19,-0.716,15260.0,2026-05-20,1.757,15640.0,2026-05-21,2.537,15760.0,2026-05-22,0.911,15510.0,2026-05-26,-1.496,15140.0,2026-05-27,-1.952,15070.0,2026-05-28,4.945,16130.0,2026-05-29,6.831,16420.0,2026-06-01,5.075,16150.0,2026-06-02,1.952,15670.0,2026-06-04,-0.325,15320.0,2026-06-05,2.277,15720.0,2026-06-08,2026-06-08,8.003,-2.082,22.316,-5.205,1,0.0,0.0,0.0,1.0,STOP,2026-05-08
032640,LG유플러스,2026-05-08,2026-05-08,REJECTED,60,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 94%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,,15050.0,True,18.65,True,0.9434,-0.2111,True,15715.0,17289.7222,18500.0,18864.4444,15243.55,14.88,25.35,True,False,False,7.12,False,False,False,,False,False,,2026-05-01,2026-05-31,15050.0,20,1,1.794,15320.0,2026-05-11,4.518,15730.0,2026-05-12,2.924,15490.0,2026-05-13,10.299,16600.0,2026-05-14,7.708,16210.0,2026-05-15,3.654,15600.0,2026-05-18,3.389,15560.0,2026-05-19,1.395,15260.0,2026-05-20,3.92,15640.0,2026-05-21,4.718,15760.0,2026-05-22,3.056,15510.0,2026-05-26,0.598,15140.0,2026-05-27,0.133,15070.0,2026-05-28,7.176,16130.0,2026-05-29,9.103,16420.0,2026-06-01,7.309,16150.0,2026-06-02,4.12,15670.0,2026-06-04,1.794,15320.0,2026-06-05,4.452,15720.0,2026-06-08,-0.864,14920.0,2026-06-09,2026-06-09,10.299,-0.864,24.917,-3.189,0,,,,,,
032640,LG유플러스,2026-05-11,2026-05-11,REJECTED,60,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 93%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,,15320.0,True,17.19,True,0.9259,-0.1327,True,15737.7778,17312.5,18500.0,18887.2222,15265.6444,13.01,23.28,True,False,False,7.39,False,True,False,,False,False,,2026-05-01,2026-05-31,15320.0,20,1,2.676,15730.0,2026-05-12,1.11,15490.0,2026-05-13,8.355,16600.0,2026-05-14,5.809,16210.0,2026-05-15,1.828,15600.0,2026-05-18,1.567,15560.0,2026-05-19,-0.392,15260.0,2026-05-20,2.089,15640.0,2026-05-21,2.872,15760.0,2026-05-22,1.24,15510.0,2026-05-26,-1.175,15140.0,2026-05-27,-1.632,15070.0,2026-05-28,5.287,16130.0,2026-05-29,7.18,16420.0,2026-06-01,5.418,16150.0,2026-06-02,2.285,15670.0,2026-06-04,0.0,15320.0,2026-06-05,2.611,15720.0,2026-06-08,-2.611,14920.0,2026-06-09,-3.851,14730.0,2026-06-10,2026-06-10,8.355,-3.851,22.715,-5.614,0,,,,,,
032640,LG유플러스,2026-05-12,2026-05-12,WATCH,60,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 93%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,,15730.0,True,14.97,True,0.9273,-0.0097,True,15760.5556,17335.2778,18500.0,18910.0,15287.7389,10.21,20.22,True,False,False,6.99,False,True,False,,False,False,,2026-05-01,2026-05-31,15730.0,20,1,-1.526,15490.0,2026-05-13,5.531,16600.0,2026-05-14,3.051,16210.0,2026-05-15,-0.826,15600.0,2026-05-18,-1.081,15560.0,2026-05-19,-2.988,15260.0,2026-05-20,-0.572,15640.0,2026-05-21,0.191,15760.0,2026-05-22,-1.399,15510.0,2026-05-26,-3.751,15140.0,2026-05-27,-4.196,15070.0,2026-05-28,2.543,16130.0,2026-05-29,4.387,16420.0,2026-06-01,2.67,16150.0,2026-06-02,-0.381,15670.0,2026-06-04,-2.606,15320.0,2026-06-05,-0.064,15720.0,2026-06-08,-5.149,14920.0,2026-06-09,-6.357,14730.0,2026-06-10,-2.161,15390.0,2026-06-11,2026-06-11,5.531,-6.357,19.517,-9.218,0,0.0,0.0,0.0,1.0,STOP,2026-05-13
032640,LG유플러스,2026-05-13,2026-05-13,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,15490.0,False,16.27,True,1.0,0.035,True,15365.0,17148.8889,18500.0,18932.7778,14904.05,10.71,22.23,True,False,True,6.38,False,True,False,,False,False,,2026-05-01,2026-05-31,15490.0,20,1,7.166,16600.0,2026-05-14,4.648,16210.0,2026-05-15,0.71,15600.0,2026-05-18,0.452,15560.0,2026-05-19,-1.485,15260.0,2026-05-20,0.968,15640.0,2026-05-21,1.743,15760.0,2026-05-22,0.129,15510.0,2026-05-26,-2.26,15140.0,2026-05-27,-2.711,15070.0,2026-05-28,4.132,16130.0,2026-05-29,6.004,16420.0,2026-06-01,4.261,16150.0,2026-06-02,1.162,15670.0,2026-06-04,-1.097,15320.0,2026-06-05,1.485,15720.0,2026-06-08,-3.68,14920.0,2026-06-09,-4.906,14730.0,2026-06-10,-0.646,15390.0,2026-06-11,2.97,15950.0,2026-06-12,2026-06-12,7.166,-4.906,21.369,-7.811,1,,,,,,
032640,LG유플러스,2026-05-14,2026-05-14,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,16600.0,False,7.62,True,1.0,0.3398,True,15387.7778,17171.6667,18500.0,18955.5556,14926.1444,3.44,14.19,True,False,True,4.21,True,True,False,,False,False,,2026-05-01,2026-05-31,16600.0,20,1,-2.349,16210.0,2026-05-15,-6.024,15600.0,2026-05-18,-6.265,15560.0,2026-05-19,-8.072,15260.0,2026-05-20,-5.783,15640.0,2026-05-21,-5.06,15760.0,2026-05-22,-6.566,15510.0,2026-05-26,-8.795,15140.0,2026-05-27,-9.217,15070.0,2026-05-28,-2.831,16130.0,2026-05-29,-1.084,16420.0,2026-06-01,-2.711,16150.0,2026-06-02,-5.602,15670.0,2026-06-04,-7.711,15320.0,2026-06-05,-5.301,15720.0,2026-06-08,-10.12,14920.0,2026-06-09,-11.265,14730.0,2026-06-10,-7.289,15390.0,2026-06-11,-3.916,15950.0,2026-06-12,-4.819,15800.0,2026-06-15,2026-06-15,-1.084,-11.265,13.253,-13.976,0,,,,,,
032640,LG유플러스,2026-05-15,2026-05-15,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,16210.0,False,9.19,True,1.0,0.2241,True,15410.5556,17194.4444,18500.0,18978.3333,14948.2389,6.07,17.08,True,False,True,2.52,False,True,False,,False,False,,2026-05-01,2026-05-31,16210.0,20,1,-3.763,15600.0,2026-05-18,-4.01,15560.0,2026-05-19,-5.861,15260.0,2026-05-20,-3.516,15640.0,2026-05-21,-2.776,15760.0,2026-05-22,-4.318,15510.0,2026-05-26,-6.601,15140.0,2026-05-27,-7.033,15070.0,2026-05-28,-0.494,16130.0,2026-05-29,1.295,16420.0,2026-06-01,-0.37,16150.0,2026-06-02,-3.331,15670.0,2026-06-04,-5.49,15320.0,2026-06-05,-3.023,15720.0,2026-06-08,-7.958,14920.0,2026-06-09,-9.13,14730.0,2026-06-10,-5.059,15390.0,2026-06-11,-1.604,15950.0,2026-06-12,-2.529,15800.0,2026-06-15,0.308,16260.0,2026-06-16,2026-06-16,1.295,-9.13,15.978,-11.906,1,,,,,,
032640,LG유플러스,2026-05-18,2026-05-18,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,15600.0,False,12.61,True,1.0,0.0467,True,15433.3333,17217.2222,18500.0,19001.1111,14970.3333,10.37,21.8,True,False,True,1.77,False,False,False,,False,False,,2026-05-01,2026-05-31,15600.0,20,1,-0.256,15560.0,2026-05-19,-2.179,15260.0,2026-05-20,0.256,15640.0,2026-05-21,1.026,15760.0,2026-05-22,-0.577,15510.0,2026-05-26,-2.949,15140.0,2026-05-27,-3.397,15070.0,2026-05-28,3.397,16130.0,2026-05-29,5.256,16420.0,2026-06-01,3.526,16150.0,2026-06-02,0.449,15670.0,2026-06-04,-1.795,15320.0,2026-06-05,0.769,15720.0,2026-06-08,-4.359,14920.0,2026-06-09,-5.577,14730.0,2026-06-10,-1.346,15390.0,2026-06-11,2.244,15950.0,2026-06-12,1.282,15800.0,2026-06-15,4.231,16260.0,2026-06-16,0.0,15600.0,2026-06-17,2026-06-17,5.256,-5.577,20.513,-8.462,0,,,,,,
