Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
017670,SK텔레콤,2026-08-21,2026-08-21,WATCH,63,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 재돌파,,102200.0,True,3.22,True,1.0,0.5624,True,84926.3158,100284.2105,104300.0,115642.1053,82378.5263,-1.87,13.15,True,False,False,8.68,True,False,False,,False,False,,2026-08-01,2026-08-21,102200.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011200,HMM,2026-08-03,2026-08-03,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,20750.0,False,6.11,True,1.0,0.1483,True,20011.7647,22500.0,22100.0,24988.2353,19411.4118,8.43,20.43,True,False,True,3.08,True,True,False,,False,False,,2026-08-01,2026-08-21,20750.0,13,0,2.169,21200.0,2026-08-04,1.687,21100.0,2026-08-05,3.133,21400.0,2026-08-06,5.06,21800.0,2026-08-07,3.373,21450.0,2026-08-10,4.337,21650.0,2026-08-11,2.892,21350.0,2026-08-12,1.446,21050.0,2026-08-13,2.41,21250.0,2026-08-14,9.157,22650.0,2026-08-18,4.578,21700.0,2026-08-19,2.169,21200.0,2026-08-20,4.096,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,9.157,1.446,12.771,-1.446,,,,,,,
011200,HMM,2026-08-04,2026-08-04,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,21200.0,False,4.07,True,1.0,0.2275,True,20067.6471,22555.8824,22100.0,25044.1176,19465.6176,6.4,18.13,True,False,True,4.13,True,True,False,,False,False,,2026-08-01,2026-08-21,21200.0,12,0,-0.472,21100.0,2026-08-05,0.943,21400.0,2026-08-06,2.83,21800.0,2026-08-07,1.179,21450.0,2026-08-10,2.123,21650.0,2026-08-11,0.708,21350.0,2026-08-12,-0.708,21050.0,2026-08-13,0.236,21250.0,2026-08-14,6.84,22650.0,2026-08-18,2.358,21700.0,2026-08-19,0.0,21200.0,2026-08-20,1.887,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,6.84,-0.708,10.377,-2.594,,,,,,,
011200,HMM,2026-08-05,2026-08-05,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,21100.0,False,4.52,True,1.0,0.1962,True,20123.5294,22611.7647,22100.0,25100.0,19519.8235,7.16,18.96,True,False,True,4.92,True,True,False,,False,False,,2026-08-01,2026-08-21,21100.0,11,0,1.422,21400.0,2026-08-06,3.318,21800.0,2026-08-07,1.659,21450.0,2026-08-10,2.607,21650.0,2026-08-11,1.185,21350.0,2026-08-12,-0.237,21050.0,2026-08-13,0.711,21250.0,2026-08-14,7.346,22650.0,2026-08-18,2.844,21700.0,2026-08-19,0.474,21200.0,2026-08-20,2.37,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.346,-0.237,10.9,-2.133,,,,,,,
011200,HMM,2026-08-06,2026-08-06,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,21400.0,False,3.17,True,1.0,0.2453,True,20179.4118,22667.6471,22100.0,25155.8824,19574.0294,5.92,17.55,True,False,True,5.44,True,True,False,,False,False,,2026-08-01,2026-08-21,21400.0,10,0,1.869,21800.0,2026-08-07,0.234,21450.0,2026-08-10,1.168,21650.0,2026-08-11,-0.234,21350.0,2026-08-12,-1.636,21050.0,2026-08-13,-0.701,21250.0,2026-08-14,5.841,22650.0,2026-08-18,1.402,21700.0,2026-08-19,-0.935,21200.0,2026-08-20,0.935,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.841,-1.636,9.346,-3.505,,,,,,,
011200,HMM,2026-08-07,2026-08-07,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,21800.0,False,1.36,True,1.0,0.3144,True,20235.2941,22723.5294,22100.0,25211.7647,19628.2353,4.24,15.65,True,False,True,5.97,True,True,False,,False,False,,2026-08-01,2026-08-21,21800.0,9,0,-1.606,21450.0,2026-08-10,-0.688,21650.0,2026-08-11,-2.064,21350.0,2026-08-12,-3.44,21050.0,2026-08-13,-2.523,21250.0,2026-08-14,3.899,22650.0,2026-08-18,-0.459,21700.0,2026-08-19,-2.752,21200.0,2026-08-20,-0.917,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,3.899,-3.44,7.339,-5.275,,,,,,,
011200,HMM,2026-08-10,2026-08-10,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,21450.0,False,2.94,True,1.0,0.2329,True,20291.1765,22779.4118,22100.0,25267.6471,19682.4412,6.2,17.8,True,False,False,6.6,False,True,False,,False,False,,2026-08-01,2026-08-21,21450.0,8,0,0.932,21650.0,2026-08-11,-0.466,21350.0,2026-08-12,-1.865,21050.0,2026-08-13,-0.932,21250.0,2026-08-14,5.594,22650.0,2026-08-18,1.166,21700.0,2026-08-19,-1.166,21200.0,2026-08-20,0.699,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.594,-1.865,9.091,-3.73,,,,,,,
011200,HMM,2026-08-11,2026-08-11,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,21650.0,False,2.04,True,1.0,0.2618,True,20347.0588,22835.2941,22100.0,25323.5294,19736.6471,5.47,16.97,True,False,False,6.83,False,True,False,,False,False,,2026-08-01,2026-08-21,21650.0,7,0,-1.386,21350.0,2026-08-12,-2.771,21050.0,2026-08-13,-1.848,21250.0,2026-08-14,4.619,22650.0,2026-08-18,0.231,21700.0,2026-08-19,-2.079,21200.0,2026-08-20,-0.231,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,4.619,-2.771,8.083,-4.619,,,,,,,
011200,HMM,2026-08-12,2026-08-12,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,21350.0,False,3.39,True,1.0,0.1903,True,20402.9412,22891.1765,22100.0,25379.4118,19790.8529,7.22,18.87,True,False,False,7.05,False,True,False,,False,False,,2026-08-01,2026-08-21,21350.0,6,0,-1.405,21050.0,2026-08-13,-0.468,21250.0,2026-08-14,6.089,22650.0,2026-08-18,1.639,21700.0,2026-08-19,-0.703,21200.0,2026-08-20,1.171,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,6.089,-1.405,9.602,-3.279,,,,,,,
011200,HMM,2026-08-13,2026-08-13,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,21050.0,False,4.75,True,1.0,0.1188,True,20458.8235,22947.0588,22100.0,25435.2941,19845.0588,9.01,20.83,True,False,False,6.73,False,False,False,,False,False,,2026-08-01,2026-08-21,21050.0,5,0,0.95,21250.0,2026-08-14,7.601,22650.0,2026-08-18,3.088,21700.0,2026-08-19,0.713,21200.0,2026-08-20,2.613,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.601,0.713,11.164,-1.9,,,,,,,
011200,HMM,2026-08-14,2026-08-14,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,21250.0,False,3.85,True,1.0,0.1478,True,20514.7059,23002.9412,22100.0,25491.1765,19899.2647,8.25,19.96,True,False,True,6.04,False,False,False,,False,False,,2026-08-01,2026-08-21,21250.0,4,0,6.588,22650.0,2026-08-18,2.118,21700.0,2026-08-19,-0.235,21200.0,2026-08-20,1.647,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,6.588,-0.235,10.118,-1.882,,,,,,,
011200,HMM,2026-08-18,2026-08-18,REJECTED,50,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,22650.0,False,3.21,True,1.0,0.4178,True,20570.5882,23058.8235,22100.0,25547.0588,19953.4706,1.8,12.79,True,True,False,6.5,True,True,False,,False,False,,2026-08-01,2026-08-21,22650.0,3,0,-4.194,21700.0,2026-08-19,-6.402,21200.0,2026-08-20,-4.636,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-4.194,-6.402,-2.649,-7.947,,,,,,,
011200,HMM,2026-08-19,2026-08-19,REJECTED,50,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,21700.0,False,7.26,True,1.0,0.2157,True,20626.4706,23114.7059,22100.0,25602.9412,20007.6765,6.52,17.99,True,False,False,6.72,True,True,False,,False,False,,2026-08-01,2026-08-21,21700.0,2,0,-2.304,21200.0,2026-08-20,-0.461,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.461,-2.304,1.152,-3.917,,,,,,,
011200,HMM,2026-08-20,2026-08-20,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,21200.0,False,9.4,True,1.0,0.104,True,20682.3529,23170.5882,22100.0,25658.8235,20061.8824,9.3,21.03,True,False,False,6.68,False,True,False,,False,False,,2026-08-01,2026-08-21,21200.0,1,0,1.887,21600.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.887,1.887,2.594,-1.651,,,,,,,
011200,HMM,2026-08-21,2026-08-21,REJECTED,77,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환,,21600.0,True,7.69,True,1.0,-0.0416,True,21903.3333,25551.6667,23400.0,29200.0,21246.2333,18.29,35.19,True,False,False,6.96,False,False,True,2026-08-18,True,False,4.27,2026-08-01,2026-08-21,21600.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-03,2026-08-03,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,699000.0,13,0,14.592,801000.0,2026-08-04,14.163,798000.0,2026-08-05,0.429,702000.0,2026-08-06,6.009,741000.0,2026-08-07,17.74,823000.0,2026-08-10,8.727,760000.0,2026-08-11,12.732,788000.0,2026-08-12,19.742,837000.0,2026-08-13,16.595,815000.0,2026-08-14,13.734,795000.0,2026-08-18,13.877,796000.0,2026-08-19,12.589,787000.0,2026-08-20,-0.572,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,19.742,-0.572,20.029,-5.866,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-04,2026-08-04,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,801000.0,12,0,-0.375,798000.0,2026-08-05,-12.36,702000.0,2026-08-06,-7.491,741000.0,2026-08-07,2.747,823000.0,2026-08-10,-5.119,760000.0,2026-08-11,-1.623,788000.0,2026-08-12,4.494,837000.0,2026-08-13,1.748,815000.0,2026-08-14,-0.749,795000.0,2026-08-18,-0.624,796000.0,2026-08-19,-1.748,787000.0,2026-08-20,-13.233,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,4.494,-13.233,4.744,-17.853,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-05,2026-08-05,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,798000.0,11,0,-12.03,702000.0,2026-08-06,-7.143,741000.0,2026-08-07,3.133,823000.0,2026-08-10,-4.762,760000.0,2026-08-11,-1.253,788000.0,2026-08-12,4.887,837000.0,2026-08-13,2.13,815000.0,2026-08-14,-0.376,795000.0,2026-08-18,-0.251,796000.0,2026-08-19,-1.378,787000.0,2026-08-20,-12.907,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,4.887,-12.907,5.138,-17.544,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-06,2026-08-06,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,702000.0,10,0,5.556,741000.0,2026-08-07,17.236,823000.0,2026-08-10,8.262,760000.0,2026-08-11,12.251,788000.0,2026-08-12,19.231,837000.0,2026-08-13,16.097,815000.0,2026-08-14,13.248,795000.0,2026-08-18,13.39,796000.0,2026-08-19,12.108,787000.0,2026-08-20,-0.997,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,19.231,-0.997,19.516,-3.276,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-07,2026-08-07,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,741000.0,9,0,11.066,823000.0,2026-08-10,2.564,760000.0,2026-08-11,6.343,788000.0,2026-08-12,12.955,837000.0,2026-08-13,9.987,815000.0,2026-08-14,7.287,795000.0,2026-08-18,7.422,796000.0,2026-08-19,6.208,787000.0,2026-08-20,-6.208,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,12.955,-6.208,13.225,-8.367,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-10,2026-08-10,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,823000.0,8,0,-7.655,760000.0,2026-08-11,-4.253,788000.0,2026-08-12,1.701,837000.0,2026-08-13,-0.972,815000.0,2026-08-14,-3.402,795000.0,2026-08-18,-3.281,796000.0,2026-08-19,-4.374,787000.0,2026-08-20,-15.553,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.701,-15.553,1.701,-17.497,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-11,2026-08-11,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,760000.0,7,0,3.684,788000.0,2026-08-12,10.132,837000.0,2026-08-13,7.237,815000.0,2026-08-14,4.605,795000.0,2026-08-18,4.737,796000.0,2026-08-19,3.553,787000.0,2026-08-20,-8.553,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,10.132,-8.553,10.132,-10.658,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-12,2026-08-12,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,788000.0,6,0,6.218,837000.0,2026-08-13,3.426,815000.0,2026-08-14,0.888,795000.0,2026-08-18,1.015,796000.0,2026-08-19,-0.127,787000.0,2026-08-20,-11.802,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,6.218,-11.802,6.218,-13.832,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-13,2026-08-13,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,837000.0,False,0.24,True,1.0,0.9407,True,615000.0,733000.0,839000.0,851000.0,596550.0,-12.43,1.67,False,False,False,7.25,True,True,False,,False,False,,2026-08-01,2026-08-21,837000.0,5,0,-2.628,815000.0,2026-08-14,-5.018,795000.0,2026-08-18,-4.898,796000.0,2026-08-19,-5.974,787000.0,2026-08-20,-16.965,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-2.628,-16.965,-1.075,-18.877,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-14,2026-08-14,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,815000.0,False,2.86,True,1.0,0.8305,True,619000.0,737000.0,839000.0,855000.0,600430.0,-9.57,4.91,False,False,False,8.85,True,True,False,,False,False,,2026-08-01,2026-08-21,815000.0,4,0,-2.454,795000.0,2026-08-18,-2.331,796000.0,2026-08-19,-3.436,787000.0,2026-08-20,-14.724,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-2.331,-14.724,1.35,-16.687,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-18,2026-08-18,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,795000.0,False,5.24,True,1.0,0.7288,True,623000.0,741000.0,839000.0,859000.0,604310.0,-6.79,8.05,False,False,False,7.74,False,True,False,,False,False,,2026-08-01,2026-08-21,795000.0,3,0,0.126,796000.0,2026-08-19,-1.006,787000.0,2026-08-20,-12.579,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.126,-12.579,3.522,-14.591,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-19,2026-08-19,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,796000.0,False,5.13,True,1.0,0.7161,True,627000.0,745000.0,839000.0,863000.0,608190.0,-6.41,8.42,False,False,False,7.86,False,False,False,,False,False,,2026-08-01,2026-08-21,796000.0,2,0,-1.131,787000.0,2026-08-20,-12.688,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-1.131,-12.688,1.256,-14.698,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-20,2026-08-20,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,787000.0,False,6.2,True,1.0,0.661,True,631000.0,749000.0,839000.0,867000.0,612070.0,-4.83,10.17,False,False,False,7.16,False,False,False,,False,False,,2026-08-01,2026-08-21,787000.0,1,0,-11.69,695000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-11.69,-11.69,-1.144,-13.723,,,,,,,
079550,LIG디펜스앤에어로스페이스,2026-08-21,2026-08-21,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,695000.0,False,17.16,True,1.0,0.2542,True,635000.0,753000.0,839000.0,871000.0,615950.0,8.35,25.32,False,False,True,4.32,False,False,False,,False,False,,2026-08-01,2026-08-21,695000.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
033780,KT&G,2026-08-03,2026-08-03,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,175600.0,True,8.3,True,1.0,0.1226,True,171812.5,187262.5,191500.0,202712.5,166658.125,6.64,15.44,True,False,True,1.35,False,False,False,,False,False,,2026-08-01,2026-08-21,175600.0,13,0,0.0,175600.0,2026-08-04,0.228,176000.0,2026-08-05,4.043,182700.0,2026-08-06,7.517,188800.0,2026-08-07,5.752,185700.0,2026-08-10,2.449,179900.0,2026-08-11,1.025,177400.0,2026-08-12,-1.025,173800.0,2026-08-13,0.228,176000.0,2026-08-14,0.569,176600.0,2026-08-18,-0.057,175500.0,2026-08-19,-2.107,171900.0,2026-08-20,-1.879,172300.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.517,-2.107,7.631,-3.474,,1.0,0.0,0.0,1.0,STOP,2026-08-21
